Date,Close,High,Low,Open,Volume,SMA20,SMA50,EMA20,RSI,MACD,MACD_SIGNAL,Returns
2019-11-29,0.27829567822296875,0.2764541634172879,0.2821994421002802,0.2765914179169151,0.009242130796814602,0.2767948442300754,0.250664316051729,0.2745049406200474,0.6844135733324057,0.5824367161515251,0.5980002195033693,0.5089222185663878
2019-12-02,0.2735670423596843,0.2768353139812132,0.27838657745336853,0.2776123099580273,0.0879976677505309,0.277520578943115,0.2522064253241986,0.2750852036923219,0.5848626486654197,0.5744147874964428,0.5930505014934816,0.4712513235722031
2019-12-03,0.2663593619756961,0.2635422717893857,0.2672435710094339,0.26396007945689026,0.12080841663030752,0.27773743572227794,0.2535619366115145,0.27488588288995564,0.4588254889502609,0.5603750810547775,0.5859587966983921,0.4460245950381516
2019-12-04,0.26986362540287623,0.2693045342817273,0.2740755695571031,0.26816537504292215,0.04307422594522241,0.2781661967310938,0.2550264126344201,0.2750576986254416,0.5055609561207164,0.5515284760633256,0.5783119620414582,0.5533104666403434
2019-12-05,0.27574006043058863,0.2732376442696631,0.27726603320833876,0.2723098597625869,0.054990151773898155,0.27889227356519297,0.2565072675053963,0.2758036909721354,0.5753821505230712,0.5490100366953242,0.5716326893509934,0.5768363683634463
2019-12-06,0.28359060239676526,0.2810275305687714,0.28437829060660613,0.27793231882681013,0.10706301745962489,0.2797913008008326,0.25819337782539414,0.2772675601801198,0.6523534545246037,0.5532747028436196,0.5672406185474083,0.5955325063486092
2019-12-09,0.277790910318761,0.28072280319585097,0.2806589393764053,0.2817722033066029,0.14320301297149246,0.28033168669562547,0.2597902952786642,0.2780091853802631,0.5580144904007454,0.5503834304055201,0.5630819865951118,0.46144025564633573
2019-12-10,0.28017794086691516,0.27960972642974513,0.2821371319019463,0.2796387716145313,0.08130692837348631,0.2808321997064701,0.2612701270552978,0.27892005923803864,0.5821762125142599,0.5493685345328715,0.5595286814830718,0.5413077072421301
2019-12-11,0.2836824224515645,0.2811799888892311,0.28624587363384113,0.27995882300222097,0.062117858884429264,0.2815343621522516,0.26280472083859574,0.2800963587321683,0.6164958418853128,0.5508521824598841,0.5570170045718343,0.5521178381988007
2019-12-12,0.2847384500406306,0.28340576728754197,0.2844095566097778,0.278389517498576,0.15845081776800302,0.2820914778931083,0.2645457685232132,0.28126675298100623,0.6267331074093491,0.552048373778958,0.5552745053701149,0.5280447833220815
2019-12-13,0.29038523797246973,0.28758263824039043,0.290027686758857,0.2839966333329448,0.15232603057589583,0.2830885335430898,0.26634693597071996,0.28289314322218984,0.6786035033899145,0.5571833180917614,0.5550259920768822,0.5724970393236026
2019-12-16,0.2975930637947707,0.2959519046566318,0.29944336997764986,0.29243798253337094,0.143439265104507,0.2842123216905671,0.2681002369221645,0.28508897449510784,0.7347147970765266,0.5667662093711389,0.5569649005263538,0.5866848867439562
2019-12-17,0.29843466683136755,0.29744572929336077,0.3022756982858001,0.29635380221276597,0.12036091955384541,0.2852731418889066,0.26986991620286904,0.2871602541123588,0.7408057884256667,0.5739314785642813,0.5601144313844474,0.5256964789650239
2019-12-18,0.2974093752057346,0.29764395608022476,0.3027737676767605,0.29670426469154054,0.12343746195452245,0.28634511447632927,0.2717045163190016,0.2889312344723871,0.7203248940985469,0.5774220664395957,0.5634127246478786,0.5081705632952929
2019-12-19,0.29783793343404774,0.2965464264841068,0.3025092954737798,0.2962472442474974,0.09438437234915563,0.2876864966675411,0.27346240303661956,0.2905766170966434,0.7239466090417985,0.5793168576697095,0.5664740428991691,0.5218164701376028
2019-12-20,0.2969503234111761,0.29878731328630026,0.3019022689588009,0.30040691412532017,0.38658811776806884,0.28907568743635925,0.27510136696955484,0.2919760981059939,0.7042776059046052,0.5787420723559129,0.5687948763299183,0.5094503446139378
2019-12-23,0.30392840517872866,0.3012262687509887,0.30471900341114605,0.29781644618005576,0.09471802090469429,0.29084663986000037,0.2766898288489936,0.29394354290312685,0.7642314083152442,0.5833967774340484,0.571689898993008,0.5834648093897118
2019-12-24,0.3043416439047627,0.30220200405855036,0.30868766489117794,0.3041551082946746,0.01230419535090023,0.2922732821541226,0.27829823951168114,0.29576513956446093,0.7674919071606774,0.5861215976527385,0.5746137608328887,0.521614160529174
2019-12-26,0.3129727775353267,0.30996153270134097,0.3114579966095057,0.3043533152325343,0.08575031110918073,0.2943152247556001,0.2801093442558602,0.2982806185032566,0.8281401598462719,0.5947816467480534,0.5788847048651986,0.5976430553307679
2019-12-27,0.3128044084485698,0.3160440359371316,0.3167805046364727,0.31395259310370094,0.17318465901051816,0.2960654706492729,0.28194787124880766,0.3005396081210243,0.8242207880097043,0.5999855507619183,0.583462329456849,0.5162597553421071
2019-12-30,0.31543650255375133,0.3140926963390992,0.31226719141963694,0.3114231928741037,0.16964482551891563,0.29799981807112985,0.2838130168530303,0.30284796264774627,0.8412870017116323,0.60497077154721,0.5882365153784912,0.5416748282628937
2019-12-31,0.3186960660196859,0.3156018595889002,0.3189592392004975,0.3121393132854926,0.09839276160317144,0.30035020237574783,0.2857110254719293,0.3052640368810595,0.8613178375536092,0.6102988459225028,0.5932444329872743,0.5471949025235083
2020-01-02,0.3289492731526401,0.3261510855498715,0.3277835382829655,0.3217539112010315,0.1554400837609234,0.30360997475562557,0.2876945978779788,0.30848038335517547,0.9126133798930276,0.6221990471893913,0.5999054238590544,0.6096203809202757
2020-01-03,0.32448072947203666,0.3261205714914108,0.3298222914334787,0.32314048769367176,0.1732781069294264,0.3064545119017198,0.2896004898227072,0.3109413541913101,0.8139367601840237,0.6257159164113092,0.6060187478876446,0.47865736588183194
2020-01-06,0.3281075731571681,0.32517542242360054,0.32398616645064066,0.3180208784341182,0.12731818292495933,0.3091818871029147,0.2914788578318055,0.3135324189028269,0.8351302796811142,0.6299913866419158,0.6118631645975664,0.5498583117094288
2020-01-07,0.3259498018693865,0.3266083379012964,0.33134741490232883,0.32723917638634414,0.11166368225601701,0.31138801498963153,0.2932979781984962,0.31565987484609526,0.7887935541987194,0.6295484691485075,0.6164398934240854,0.49885751887872326
2020-01-08,0.3332953092944487,0.33200488070953427,0.3308493898724597,0.32315567598857087,0.149844396053339,0.3142787637275736,0.29517634983926816,0.31832288730197866,0.8336071422163547,0.6340618571969525,0.621108107877167,0.5825323786838158
2020-01-09,0.34315059720364793,0.3411363178765161,0.34491838849912193,0.3385145817835242,0.21241041009816636,0.3175584700245466,0.2971849968764896,0.32172266601479427,0.8810336056055417,0.6446908607054476,0.6272137617134681,0.6032789752706372
2020-01-10,0.34422184733611794,0.3445511577814204,0.34810883970264994,0.34363429109398,0.16393660545827976,0.3207114501362207,0.2994046711297516,0.324906309314305,0.8856225642418856,0.6519966825488468,0.6337280428924617,0.5268867145204599
2020-01-13,0.3543679149119938,0.3512587511929989,0.35262215202664926,0.34521900346450585,0.13249203882958455,0.32433785257305536,0.3018424834160214,0.3288063562736848,0.924392179250215,0.6648737148535317,0.6418120327955652,0.6037763817159812
2020-01-14,0.3478181974550041,0.35202101493842775,0.3542096504327416,0.35292896169413657,0.19899536906334253,0.32732904350934733,0.30396050349271064,0.3316767700689429,0.8041559673852641,0.6667757146929767,0.6487035164308641,0.46343867988828513
2020-01-15,0.34576742028598795,0.3488652478445675,0.35013194651415885,0.3455388525821137,0.1331363030029028,0.32983803311734505,0.30580407851200364,0.33406772257089756,0.7687585688338159,0.6641514108424196,0.653631282482271,0.5005372540073715
2020-01-16,0.3517356268890619,0.3491701323868336,0.35408493742634556,0.34819005187960117,0.11159326727486783,0.33261402359488124,0.30772053343888955,0.3368307277173598,0.8020132381404592,0.6653080537847658,0.6578315153320985,0.5682044137770398
2020-01-17,0.3570764610902579,0.3538043995102991,0.3586137683998043,0.3522735488087114,0.15928329394700974,0.33572157103977696,0.30976338098430434,0.3398673054492799,0.8287876582764078,0.6688428858578384,0.6619802400354119,0.5623464357404169
2020-01-21,0.3537709875969237,0.35423125965844493,0.36017008592076494,0.35367539038047024,0.11490671989249539,0.33863464475491445,0.31173188972694776,0.3422825086751937,0.7710372623134987,0.6663325331230847,0.6647392187720311,0.49051122022084664
2020-01-22,0.35550029761526736,0.35571001498276555,0.3622088786712336,0.355793351716131,0.1000820630668159,0.34168401142062965,0.31364045925276235,0.34464147593000105,0.7811776396567733,0.6636961944630441,0.6663582962197625,0.532154437453619
2020-01-23,0.3578416120537723,0.3550544460466518,0.3596253456154235,0.35478768187241627,0.10442475896030635,0.34449188859088253,0.3155758865615011,0.34701106512123836,0.7949860422132553,0.6615481177401138,0.6671743724634533,0.5371698233737445
2020-01-24,0.3564338176655386,0.36080169842989296,0.3625357376380448,0.35833799882370165,0.17363149800304428,0.3472049237436744,0.3174137058969013,0.3490135058066578,0.7678423945178432,0.6563953662127615,0.6666777750168671,0.5061886178415382
2020-01-27,0.34210998607573595,0.34317905948756,0.34286405548756255,0.3428114185062996,0.1989716780416475,0.3487224313713534,0.318952809700037,0.3493857944383838,0.5396555982857019,0.6371936286783546,0.6619970381767131,0.39943437882484517
2020-01-28,0.3554849296335507,0.3532861063363679,0.354240582966084,0.34668161057470126,0.19945536973458816,0.3509452941538913,0.32069597101870695,0.35106671391407873,0.6445501652111175,0.6324096088009801,0.6571852456765869,0.6316478323739826
2020-01-29,0.3656615392551096,0.3676921175898362,0.368542985073365,0.3647374624208235,0.2882888040838057,0.35356108612960735,0.32271688273658694,0.35361022286312294,0.7063729462029735,0.6360655507230403,0.6541513668768056,0.6020371106709546
2020-01-30,0.3649423952778701,0.36196030415049485,0.3644500173776761,0.3587798985359686,0.14106555634744988,0.3559696613129205,0.3246202127949747,0.35583922399876944,0.6967647790507578,0.6363771799765009,0.6517937810403853,0.5119556466026846
2020-01-31,0.3429670540529246,0.3598108351054522,0.34817113722241405,0.35937411867960645,0.2609111961794279,0.35669972745531753,0.3260093072059668,0.35564757348024967,0.45835590493955924,0.6147218925275645,0.645076923843994,0.33932978291214355
2020-02-03,0.3416662053040189,0.3458011279161197,0.3387243176832257,0.3340349199770374,0.21846478230912442,0.357594771694856,0.3273970869511049,0.3553434493250649,0.44695932961373586,0.5949166667117961,0.6352853550724616,0.5067331519082682
2020-02-04,0.3572601011998564,0.35517644476620047,0.3564816554283569,0.35081081998244656,0.15730904213908864,0.3591130771841946,0.32922017154896777,0.35663536524109474,0.5582892553727812,0.5921608677035104,0.6268373457018688,0.6506624500481338
2020-02-05,0.3612389540813433,0.36298160294343484,0.364761197405718,0.3633203951644781,0.12804141717059442,0.3609509868652713,0.3311670619761139,0.35820408802231263,0.5828270586572528,0.5922245769915684,0.6200931502586197,0.5506074158573557
2020-02-06,0.3669927846113855,0.3636827022878205,0.366799813733013,0.36187277854582667,0.10599363106366765,0.36270599972987216,0.3332446376600192,0.3602016277665997,0.6171319856866623,0.5961118095433522,0.6155649446383715,0.5648647157073914
2020-02-07,0.36022820628698804,0.3620783906823367,0.36445725373697896,0.36273390916431403,0.12616127136551758,0.3635954261143711,0.3350270869428273,0.3613291335178236,0.5499523491650299,0.5915586066623084,0.6109266669916605,0.4630797244055232
2020-02-10,0.3625596793996617,0.35925135578245115,0.35798317991938766,0.35022508170827094,0.11244811830769767,0.36455048671988277,0.33692756561860515,0.36258355427003663,0.5653688337712107,0.5887218383906201,0.6065832281705806,0.536902464252449
2020-02-11,0.35958401152026576,0.36284250657847394,0.3655649212468207,0.3646126092568429,0.0877278533367817,0.36482214851544514,0.3386480834521931,0.3634194728759408,0.5349839679999521,0.5824326751503048,0.6017055117779302,0.49350566405126023
2020-02-12,0.3712265908551685,0.36791554070609156,0.3698703772400811,0.36135928167390696,0.11965676974235355,0.36604129123075346,0.34063711374489775,0.36534577678055224,0.6119823958874114,0.5868129464544308,0.598780474821071,0.6133676690648848
2020-02-13,0.36765249279813716,0.3663875101140275,0.37280320186772165,0.36551361106341784,0.08842608039284978,0.3671810972085099,0.3426508549826009,0.3667294516814692,0.5747039775360595,0.5856553401760889,0.596182210349135,0.48912606878036535
2020-02-14,0.3677752427341201,0.3660207981928406,0.3720232132603325,0.3663536236013242,0.06435007959525206,0.36801646341581695,0.34482149178446025,0.3679936835177907,0.5755458791250722,0.5835362712774798,0.5936308840247604,0.5187786190968604
2020-02-18,0.35864826141586525,0.35650099887948183,0.35916887600704445,0.3520274339056745,0.18349222769967416,0.3680983250320383,0.3467217779815357,0.36822031547477474,0.4810963507590871,0.5722707967038956,0.589076758871677,0.44409002208890735
2020-02-19,0.36573527647968695,0.3638664393304071,0.3675774378347853,0.35911437300270876,0.08716979815907598,0.36872144236375415,0.3486479746135285,0.36913755815245397,0.5349772630959277,0.5687224818631742,0.5846419126354002,0.5760797501032637
2020-02-20,0.3606423176428988,0.3639884283010709,0.364784800376144,0.3631309878218847,0.09799856932552319,0.3689892461447096,0.3502971373236373,0.3694556381668246,0.48470654155451987,0.5601770134669009,0.5791877413620808,0.47649435262329565
2020-02-21,0.34952123161817283,0.35757064897458113,0.35275731630264373,0.35700648621002284,0.14568991216553706,0.36855590879330546,0.35183240452298836,0.3686258346285637,0.38734542007950323,0.5423281740428738,0.5708427454105791,0.4266846432675307
2020-02-24,0.3267114623133942,0.33270912134076314,0.3195763343839907,0.32438310264598325,0.2981041259888534,0.367007925880086,0.3528283764892768,0.36558284006698827,0.2393691607989804,0.5067570516719784,0.5562316625760063,0.3266049905118126
2020-02-25,0.31121854908606084,0.3301878176717705,0.31474033424823994,0.33001888907357313,0.31205287309575186,0.3653990555177524,0.3534177410878634,0.361272726686818,0.165905690198412,0.4643646707726655,0.535086046875937,0.3814561429337424
2020-02-26,0.3182287242412992,0.32308235696932774,0.3153175378775036,0.3079949909089631,0.25838810236890475,0.3634586988846622,0.3541345442269841,0.35807757314636235,0.2259354023991923,0.4375889535982515,0.5121965175856976,0.581636497931407
2020-02-27,0.2888841206668715,0.3049288398596992,0.2941950769361249,0.2997015372289509,0.46000988442071833,0.35946002076216566,0.3541024153291915,0.35223779554570134,0.11058709149250046,0.39027073720424044,0.4833293059432193,0.2546877396326673
2020-02-28,0.2886387662332185,0.2933309495090164,0.2683148831628574,0.2632904272445128,0.6342448453930505,0.3554860182789058,0.35391076361077667,0.3469295308610665,0.10977703997611443,0.35387757765911076,0.452117073274006,0.5154335438857542
2020-03-02,0.32767780294291515,0.32852219330791144,0.3016207453284516,0.3015038454618353,0.49421642932869514,0.35468973214364474,0.35453666388370053,0.3460499613190571,0.3675578487859469,0.3622075384122481,0.42900550670434784,0.8925051267214107
