Date,Close,High,Low,Open,Volume,SMA20,SMA50,EMA20,RSI,MACD,MACD_SIGNAL,Returns
2021-03-19,100.4572296142578,100.95679766895852,99.26628992369724,100.59451630007428,46072000,101.63884887695312,98.02909606933594,101.39983935342384,49.049699899349946,0.7224316181060146,1.1615856080736424,0.0027802182135439057
2021-03-22,100.64208984375,101.51683304401,99.81492131192748,100.49043471724453,33536000,101.58044166564942,98.28319305419922,101.3276727334549,49.52496624096936,0.5886881998955857,1.0470061264380313,0.0018401884085599285
2021-03-23,101.1694107055664,102.29839969901126,100.50877242544004,101.10101692123436,28510000,101.5338794708252,98.52455276489258,101.31260015937028,50.93105640147105,0.5192602549480085,0.9414569521400268,0.005239565897678489
2021-03-24,100.7332763671875,102.47135862894248,100.55832169065704,101.6863199422794,25218000,101.4068058013916,98.79836486816406,101.25742646487667,49.697937573077915,0.4241563023697239,0.8379968221859662,-0.004310930896377241
2021-03-25,100.72979736328124,101.3830017702902,98.92727656545988,100.56079425955063,35616000,101.44771728515624,99.09080154418945,101.20717607424854,49.68760306974188,0.3445334411791805,0.7393041459846091,-3.4536788951267106e-05
2021-03-26,100.3467025756836,101.0732541285126,99.31187234420692,100.69659679630594,27978000,101.45470581054687,99.36584274291992,101.12522621724234,48.49181103109798,0.2476642826468236,0.640976173317052,-0.00380319227900372
2021-03-29,101.39045715332033,101.55995940740272,99.39118661186052,100.2193458581718,26492000,101.39555549621582,99.67794540405274,101.15048630639262,51.88906665728447,0.2522097312133411,0.5632228848963098,0.010401483564938419
2021-03-30,101.42415618896484,102.22703448790296,100.91269258418674,101.74679577665506,27312000,101.35092658996582,99.99399322509765,101.17655010473283,51.99914570811005,0.2555850372788342,0.5016953153728146,0.00033236890917209827
2021-03-31,102.21958923339844,103.3961603316529,101.4504087988673,101.81715946283474,42570000,101.4775779724121,100.26959915161133,101.27588716460575,54.63747473847543,0.3187702061193818,0.46511029352212807,0.007842639015419595
2021-04-01,105.55303192138672,105.84890836816066,103.6523896883466,103.69302968898464,39880000,101.71509590148926,100.5171141052246,101.68323428429917,63.65352517481175,0.630557202900988,0.4981996753979001,0.03261060539361993
2021-04-05,109.97283935546876,110.46993447035068,106.31775001395616,106.41389756983538,48510000,102.01714248657227,100.8489811706543,102.47272048155342,71.68839202546567,1.220226158620747,0.6426049720424695,0.04187286100292997
2021-04-06,109.49210357666016,110.42087204378797,109.12188934950352,109.5743742451769,35240000,102.51710891723633,101.16289764404297,103.14123315727787,69.8789261714818,1.629962501588878,0.8400764779517512,-0.004371404627052544
2021-04-07,110.96752166748048,111.23861633474728,109.68241587965444,109.68241587965444,24134000,103.00941848754883,101.5046173095703,103.88659396777336,72.1982777936385,2.0501031023092224,1.0820818028232455,0.013475109552419262
2021-04-08,111.5325164794922,112.59113031315094,111.1647751250388,112.20505028993573,28664000,103.54031066894531,101.84408706665039,104.61477706412754,73.05394592959993,2.400980901526296,1.3458616225638558,0.005091533121779124
2021-04-09,112.53561401367188,112.69916467697286,110.87979494335562,111.28520427007231,26146000,103.9618968963623,102.29184661865234,105.36914248789367,74.55148932953863,2.7285427309725065,1.6223978442455862,0.008993767610041559
2021-04-12,111.24457550048828,111.85267820844336,110.41195454530047,111.71539909018354,25024000,104.4441707611084,102.67982635498046,105.92870753671221,69.21945274649954,2.8510961606154694,1.868137507519563,-0.011472266131028919
2021-04-13,111.73075103759766,112.17878171242072,111.16675191989482,111.56026570494154,25682000,104.93975105285645,103.10314254760742,106.48128310822511,70.08708195841027,2.953405914314658,2.085191188878582,0.0043703302828213
2021-04-14,111.11026763916016,112.3750535907989,110.81836138178636,112.3750535907989,21002000,105.33132896423339,103.44891677856445,106.92213877783797,67.4730556509378,2.9504088301373628,2.2582347171303385,-0.005553380718157919
2021-04-15,113.25820922851562,113.79099102796424,111.5691914039024,112.10345542149516,29174000,105.83444252014161,103.81182861328125,107.5255740588549,71.44361898318539,3.085783562424112,2.423744486189093,0.01933162105532027
2021-04-16,113.13430786132812,113.70375943501824,112.54800739975896,113.45595676086148,26282000,106.482222366333,104.0337306213379,108.05973918289996,70.90593172611472,3.1467968924751233,2.5683549674462993,-0.001093972507878127
2021-04-19,113.48174285888672,114.19194474297204,112.51135116057078,112.51135116057078,30290000,107.13344802856446,104.26778549194336,108.57612048537489,71.55246821122141,3.186454038132595,2.691974781583559,0.0030709959173873536
2021-04-20,112.94895935058594,113.93967097136373,111.86408150000248,113.8648340768763,22288000,107.74879150390625,104.4562939453125,108.9925813296807,69.01954193011363,3.138710336340125,2.781321892534872,-0.004694883025926799
2021-04-21,112.91624450683594,112.99801605945058,111.2544738339239,112.60401072672376,23204000,108.33613319396973,104.64842010498047,109.36626353702881,68.85835370008901,3.0629257922851707,2.837642672484932,-0.0002896427194911677
2021-04-22,111.63610076904295,113.4381226890832,111.03146160989212,112.77004307784593,24146000,108.8812744140625,104.82399337768555,109.58243851150635,62.6888513350962,2.866525571651394,2.8434192523182245,-0.011337108698434295
2021-04-23,113.98574829101562,114.29252960626654,112.06874885928784,112.35372039532947,29066000,109.54407196044922,105.03556701660156,110.0018013476501,68.30252137500833,2.8674200663930947,2.8482194151331983,0.021047380782617253
2021-04-26,114.48136901855467,115.20495618404446,113.85640986234888,114.21324633268112,32038000,110.25080528259278,105.25480285644531,110.4284268401172,69.35005830434409,2.874980425821846,2.8535716172709282,0.004348093818480558
2021-04-27,113.5421905517578,114.90361539393928,113.3033038884258,114.86297539492868,44386000,110.85839195251465,105.44903060913086,110.72497576503535,64.96847903165914,2.7732202550791243,2.837501344832568,-0.008203766908523424
2021-04-28,116.91529083251952,120.50049681684617,116.6268481486784,118.57358292629368,81106000,111.63294868469238,105.69518798828125,111.31452958098622,71.8480090071763,2.9309692006254835,2.8561949159911513,0.02970790209674612
2021-04-29,118.5864715576172,119.1514613795989,117.64927859207836,118.41152443414508,41234000,112.45129280090332,105.96691848754882,112.00709548352249,74.51801300739167,3.1544738830342567,2.9158507093997725,0.014293944899745004
2021-04-30,116.6407241821289,118.04576113897951,116.2967739422316,117.3603411059262,44856000,113.00567741394043,106.21243148803711,112.44839345481834,66.59823130014647,3.1384196540217317,2.9603644983241644,-0.016407835986105068
2021-05-03,116.12430572509766,118.03089969909728,115.74863902173212,117.20621161359487,28242000,113.31325073242188,106.46446685791015,112.79848033770209,64.63478845914949,3.048880313875273,2.978067661434386,-0.0044274284187818536
2021-05-04,114.3277359008789,115.22775243296606,111.8422752076323,114.66078126628535,44818000,113.5550323486328,106.71481689453125,112.9441237246713,58.205717183408204,2.8006672230664265,2.9425875737607945,-0.015471092059502034
2021-05-05,114.7212371826172,115.72384428239884,114.399588295727,115.40814695486216,26636000,113.74271812438965,106.96722854614258,113.11337262542804,59.16382352478508,2.605672257322766,2.875204510473189,0.0034418706767660456
2021-05-06,115.8403091430664,115.8403091430664,113.64428210307986,114.30293896833592,25190000,113.95810775756836,107.21853973388671,113.37308086520312,61.84280566048209,2.512474850723862,2.802658578523324,0.009754706172387495
2021-05-07,116.56290435791016,117.52041727105686,116.2769421311953,117.15565548855923,28898000,114.15947227478027,107.55156646728516,113.67687357879427,63.50755722523352,2.468467670661255,2.7358203969509107,0.0062378564093032995
2021-05-10,113.58035278320312,115.52560521194692,113.22301722709165,115.38385676397112,30914000,114.27626113891601,107.81903488159179,113.6676811220713,53.191916652322,2.1679340829357443,2.622243134147878,-0.025587485067710802
2021-05-11,112.50538635253906,113.01189659277264,110.71426940565205,111.16775253542367,34186000,114.31499290466309,108.01767333984375,113.55698638211585,50.03723377111059,1.8220151854575306,2.4621975444098085,-0.009464369535071904
2021-05-12,109.04556274414062,111.41109213197748,108.71697918414294,110.33116766435154,46376000,114.21175765991211,108.15224990844726,113.12732698802297,41.50513882880582,1.2542350755330318,2.2206050506344535,-0.03075251524008793
2021-05-13,110.47241973876952,110.98784598165808,109.36622368361736,110.32769928437514,33204000,114.07246818542481,108.3679670715332,112.87447867857026,45.623150762397856,0.9089231818528134,1.9582686768781254,0.013084961540129836
2021-05-14,112.91773986816406,113.2319550172076,111.51121303818194,111.93446197829432,31996000,114.0616397857666,108.6102684020996,112.8785987918649,51.87591850901704,0.8230898489000253,1.7312329112825053,0.02213511874888696
2021-05-17,113.44010162353516,113.48272295866455,111.7842824158358,112.18374021644,21598000,114.05955772399902,108.80043228149414,112.93207525202398,53.11614750824045,0.7881314534378561,1.5426126197135754,0.004626037998820776
2021-05-18,112.12921905517578,114.36985643689592,112.11534216607272,114.10569642967032,22204000,114.01857070922851,109.05316116333007,112.85561275708605,49.65753665976262,0.6471890133241516,1.3635278984356909,-0.011555724559465741
2021-05-19,112.57675170898438,112.74971749134802,110.2939996482672,110.44218365077748,23684000,114.00159606933593,109.28226959228516,112.82905456202874,50.8345483804038,0.5650892618200771,1.2038401711125684,0.00399122242694272
2021-05-20,114.33367919921876,114.5839547571587,113.1724747212844,113.54318806546854,32352000,114.13647499084473,109.55064971923828,112.97235214652302,55.25720506103748,0.6344800909245407,1.089968155074963,0.015606485917946111
2021-05-21,113.69830322265624,114.92542855828296,113.45892500037012,114.85207388727218,40632000,114.12210273742676,109.74253799438476,113.04149034425001,53.386870522420494,0.6309303196888578,0.9981605879977419,-0.005557207473883774
2021-05-24,117.014404296875,117.23791673774085,114.58197094605173,114.727182946644,31832000,114.24875450134277,110.05084411621094,113.41986310164286,60.83734827847247,0.8854913502004393,0.9756267404382815,0.029165792102673782
2021-05-25,117.10511016845705,118.15232004522714,116.71506746234576,117.55759509928788,22440000,114.42690048217773,110.35656341552735,113.77083901276802,61.02087540603085,1.0820784795285618,0.9969170882563376,0.0007751684258625602
2021-05-26,117.9694366455078,118.3996202017259,117.28301841520452,117.28599041375584,21572000,114.47960777282715,110.65037796020508,114.17070545398134,62.809374636838996,1.2927174766925162,1.0560771659435735,0.0073807750644476755
2021-05-27,117.09568786621094,118.40259591136596,116.77751007748608,118.40259591136596,35224000,114.40506858825684,110.92837295532226,114.44927520752702,59.82120478294216,1.3733154496070625,1.1195248226762713,-0.007406569058411527
2021-05-28,116.80674743652344,117.75929948137691,116.60850831851938,117.6775279248431,21482000,114.41336975097656,111.26093368530273,114.67379637219335,58.82454755232035,1.3977623120623832,1.1751723205534939,-0.0024675582419194653
2021-06-01,118.01255798339844,118.23706866867204,116.67937832399878,117.67852195944192,23354000,114.50778236389161,111.61204025268555,114.9917736684986,61.69285622132289,1.4971769366762402,1.2395732437780431,0.0103231240774877
2021-06-02,117.48771667480467,118.63008342686042,116.5842214876714,118.40755407398083,21158000,114.6657814025879,111.94895278930665,115.22948252624202,59.74210607164614,1.5161363594154977,1.294885866905534,-0.00444733439866285
2021-06-03,116.3473129272461,116.81516447592352,115.45224982960988,116.25562715192255,18696000,114.74708518981933,112.25251083374023,115.33594256443288,55.62623513210704,1.4227403220479715,1.3204567579340216,-0.009706578524418141
2021-06-04,118.6266098022461,118.89721293095891,117.08230482741318,117.4222924042142,24458000,114.88640022277832,112.61037750244141,115.64933944422462,61.35661398522224,1.5151774757110417,1.3594009014894257,0.019590455659472594
2021-06-07,119.05929565429688,119.16882857313608,118.00366118359234,118.42194928127492,24120000,115.01121978759765,112.97696746826172,115.97409717851721,62.350580659134295,1.6048490176253267,1.408490524716606,0.0036474603191651855
2021-06-08,118.86797332763672,119.91271031100788,118.68658309033567,119.54051472569788,24240000,115.27560081481934,113.34739288330078,116.2497044308143,61.596135359578795,1.6415534415838664,1.455103108090058,-0.0016069499286782696
2021-06-09,119.33880615234376,119.5836292835186,118.79165587166284,119.5117719476187,17942000,115.61727180480958,113.70635986328125,116.54390459476949,62.78940776940522,1.6891626208261954,1.5019150106372856,0.003960972930944884
2021-06-10,120.68634796142578,120.7294684105752,119.1326278842615,119.2882456679508,25904000,116.19931106567383,114.09160369873047,116.93842301064151,66.04157184368387,1.8147097560473782,1.5644739597193043,0.011291731939749639
2021-06-11,120.44200897216795,121.01294274081012,119.88494452987904,120.92770007633162,21958000,116.69779052734376,114.45605209350586,117.27209786412021,64.93339471659284,1.8729010137750635,1.6261593705304562,-0.0020245785325770926
2021-06-14,121.36930084228516,121.36979239425412,119.83738291214934,120.54411364612498,22098000,117.1203685760498,114.77237747192383,117.66230767156449,67.18393429955219,1.97112085475311,1.6951516673749871,0.007699073421562508
2021-06-15,120.3523178100586,121.69639482901378,119.99201021626274,121.37375524077352,21562000,117.46597938537597,114.97996704101563,117.91849911332584,62.45015111368103,1.9444839543189403,1.745018124763778,-0.008379244381971795
2021-06-16,119.71099090576172,120.8147064780467,118.41994111291582,120.5034633601868,26472000,117.84506797790527,115.18434478759765,118.08921261736735,59.598297560769446,1.8502952456095727,1.7660735489329369,-0.005328745768810372
2021-06-17,120.6734619140625,121.44561439859768,119.44089162710868,119.6366578615454,25842000,118.24990348815918,115.3784635925293,118.33533159800498,62.37520110176124,1.8321930016064698,1.7792974394676437,0.00803995523734713
2021-06-18,119.05530548095705,120.5341886020674,118.96014859064296,120.30026282219887,46116000,118.4859848022461,115.52891937255859,118.40390053923852,55.47197231297352,1.6680469354120788,1.7570473386565308,-0.013409381047324365
2021-06-21,120.74186706542967,120.92771909272383,118.84468811884209,119.44140198870178,27414000,118.83816299438476,115.69304443359376,118.62656401792339,60.39222228489579,1.6549739109679962,1.736632653118824,0.0141662026539624
