Date,Close,High,Low,Open,Volume,SMA20,SMA50,EMA20,RSI,MACD,MACD_SIGNAL,Returns
2024-08-21,418.3301086425781,420.5591305026096,415.943244764668,418.27090283610073,16067300,408.11728820800784,428.763125,413.5575276116833,52.50842660834368,-3.3101713904781036,-6.321397679459319,-0.0015536989412034963
2024-08-22,409.8577270507813,420.94378045645306,408.9306008917766,418.5470440541718,19361900,408.0138595581055,428.4405725097656,413.20516565350215,45.24861254116855,-3.2425408060987593,-5.705626304787208,-0.020252861117954213
2024-08-23,411.0807495117188,413.5169162438492,406.4451188555861,411.26814926800137,18493800,407.6333999633789,427.97747497558595,413.0028403066657,46.400657852599785,-3.055038803719924,-5.175508804573751,0.0029840170874366745
2024-08-26,407.8259887695313,411.5640816346128,405.7054455704439,410.6665432369522,13152800,407.01832885742186,427.43904296875,412.5098068269386,43.76166858558117,-3.132959302045208,-4.766998904068043,-0.007917570321776202
2024-08-27,408.171142578125,408.6840086899476,404.63032264758425,407.2045559563185,13492900,406.6080657958984,426.88801940917966,412.09660070800396,44.12458991567591,-3.130771248457279,-4.43975337294589,0.0008463261736582073
2024-08-28,404.9755859375,409.3153084895278,401.7306441001557,409.1969570716752,14882700,406.2629913330078,426.15888061523435,411.4184088250988,41.45713039379277,-3.34829485588466,-4.221461669533644,-0.007828962675903384
2024-08-29,407.4610290527344,416.268697643249,404.9755591436319,409.2561057035253,17045200,406.1032318115234,425.5194219970703,411.04151551344506,44.278635805308134,-3.2822931618459847,-4.033627967996113,0.006137266545292341
2024-08-30,411.426025390625,411.7712070065085,406.4846428028709,409.9071119024553,24308300,406.56605377197263,424.97186462402345,411.0781355017479,48.53956194399466,-2.876881378458677,-3.802278650088626,0.009730982977951275
2024-09-03,403.83148193359375,414.1284769320411,401.4544905684809,412.1854608426902,20313600,407.30582733154296,424.192080078125,410.38797801906657,41.92634416125762,-3.132298617351921,-3.668282643541285,-0.018459074021437205
2024-09-04,403.2988586425781,405.6068015782242,398.830912042889,400.3498254636215,15135800,407.7994216918945,423.44318908691406,409.71282379273435,41.49931156191066,-3.3392045956272796,-3.602467033958484,-0.0013189246377359742
2024-09-05,402.7958679199219,407.4413416778363,400.5668158804491,402.0363961545014,14195500,408.3259521484375,422.6196545410156,409.0540660905617,41.073846487899814,-3.5033814214893937,-3.582649911464666,-0.0012471910392933827
2024-09-06,396.1974792480469,405.02486305915306,395.3097834719027,403.4566466739337,19609500,408.31285705566404,421.6403253173828,407.82962924841746,35.87739865846899,-4.118452601656372,-3.6898104495030073,-0.01638147060929329
2024-09-09,400.1624145507813,403.0522719406784,396.6413094868822,401.6615826272171,15295100,408.33408813476564,420.726708984375,407.0994183248331,40.72983892808042,-4.237120908387794,-3.799272541279965,0.010007472309666365
2024-09-10,408.5262756347656,410.627073483588,402.11531302402886,402.6084639940855,19594300,408.73462066650393,420.0965447998047,407.23530949720765,49.424363033751575,-3.614605781225464,-3.762339189269065,0.020901166076213062
2024-09-11,417.2451477050781,418.1821164133012,403.9695029843538,409.80842324527,19266900,409.21666564941404,419.44818359375,408.18862742176674,56.575607683696965,-2.3901656072560513,-3.4879044728664628,0.021342255297447377
2024-09-12,421.1509094238281,421.5158363092752,414.0002206806835,417.5114530210778,17395700,409.75370635986326,418.8277276611328,409.42313046958213,59.34858349014374,-1.0920372927386666,-3.0087310368409037,0.0093608319718812
2024-09-13,424.6917419433594,425.914746697553,419.6320082561189,419.9969351521576,15874600,410.2251602172852,418.2487487792969,410.8772839432752,61.73423526757442,0.2199192491705162,-2.3630009796386195,0.008407514836844099
2024-09-16,425.4314880371094,427.5914917589124,422.3542307072933,424.7016342113202,13834700,410.859846496582,417.5508666992188,412.26339861887845,62.23289810895983,1.3043103108609557,-1.6295387215387047,0.0017418424252022557
2024-09-17,429.1892395019531,435.7974738673972,426.34868538784633,434.199669703098,18874200,411.5315170288086,416.954130859375,413.8753834648856,64.74613487593055,2.438804161963617,-0.8158701448382404,0.008832800510798045
2024-09-18,424.90869140625,430.05718819229855,424.5141766919007,429.041298505566,18898000,411.827897644043,416.4037103271484,414.92617469739645,59.85951091280426,2.9583917566237687,-0.061017764545838626,-0.009973568071441896
2024-09-19,432.6807556152344,435.45226137137865,430.9152668977704,435.18597071101885,21706600,412.5454299926758,415.87660705566407,416.617087165762,65.02150884822754,3.9517559143348535,0.7415369712302998,0.018291139640524756
2024-09-20,429.3076477050781,433.2232677304983,428.2720426762547,431.2309485866615,55167100,413.51792602539064,415.50946716308596,417.82571197903013,61.33494559635136,4.415918587351484,1.4764132944545367,-0.007795835304391985
2024-09-23,427.5717468261719,430.4813193750194,424.4944897103184,428.3311884542686,15128900,414.3424758911133,415.13025390625,418.75390577399605,59.46635008591918,4.590778519319599,2.0992863394275494,-0.004043489297676728
2024-09-24,423.2911987304688,427.4139334394583,420.2632446802758,427.0687217553129,17015800,415.11573638916013,414.65735595703126,419.18602891270774,55.0154188779185,4.333992253035433,2.546227522149126,-0.01001129781721366
2024-09-25,426.19091796875,427.1870925626301,422.6994307636224,423.94215074360574,13396400,416.01672515869143,414.32987915039064,419.8531612037594,57.34455732498502,4.314732841159639,2.899928585951229,0.00685041230948813
2024-09-26,425.4018859863281,429.3372210826113,423.251754987828,429.1301061037402,14492000,417.0380401611328,414.1047637939453,420.38161118305163,56.48750496214386,4.187530091477868,3.1574488870565567,-0.001851358039684281
2024-09-27,422.1569519042969,425.9345052473445,421.61449786891575,425.6090087464783,14896100,417.77283630371096,413.87677673339846,420.5506912517417,52.98056983444786,3.7812935364201508,3.282217816929276,-0.007627925942330083
2024-09-30,424.40570068359375,424.52408219664926,419.5432394814415,422.3443332995087,16807300,418.42182006835935,413.7579553222656,420.9178350071562,55.062673348929565,3.599312735946569,3.3456368007327346,0.005326807409313128
2024-10-01,414.9273681640625,422.6106687530044,413.07311568923785,422.5810808985996,19092900,418.9766143798828,413.33477172851565,420.347314355433,45.84727404770533,2.6596110789068916,3.208431656367566,-0.022333188513406932
2024-10-02,411.4161071777344,417.0281672714042,411.0018471451832,416.7914343529988,16582300,419.3824768066406,412.8037536621094,419.4967231956522,42.9777095833381,1.6129680372580424,2.8893389325456615,-0.008462350897373905
2024-10-03,410.8341979980469,413.8029462214933,408.61501874387466,411.90926344701154,13686400,419.7843933105469,412.5751617431641,418.6717207958803,42.50292342428415,0.7281470525466034,2.45710055654585,-0.0014144054390075045
2024-10-04,410.3607482910156,414.00020455197927,409.28568287863294,412.51087911578094,19169700,420.4925567626953,412.5438507080078,417.8801996049408,42.095455596087206,-0.011154801592056174,1.9634494849182689,-0.0011524106545616197
2024-10-07,403.9300842285156,411.3963666559109,403.3974727803463,410.3015860064157,20919800,420.68094024658205,412.24865356445315,416.55161718813844,36.91838726759646,-1.1032402273236244,1.3501115424698904,-0.01567075820307151
2024-10-08,409.02923583984375,409.9662346464486,402.5788433485802,405.2714281620606,19229300,420.7060882568359,412.02669006347656,415.8351999168722,42.913644055288785,-1.5395202445592417,0.772185185064064,0.012623847072612104
2024-10-09,411.7415771484375,414.6215919010832,408.62485957486433,410.1634881099829,14974300,420.43090972900393,411.9339935302734,415.44533108178325,45.86108843596636,-1.6474215753880799,0.2882638329736352,0.006631167337035393
2024-10-10,410.143798828125,411.6331244028535,407.49064417755886,409.54216908706456,13848400,419.88055419921875,411.8993280029297,414.9404232481015,44.406575948949616,-1.8406437196762795,-0.13751767755634772,-0.003880536746806329
2024-10-11,410.61724853515625,411.4161507329335,407.5892942253079,410.4397214022164,14144900,419.1768295288086,411.8985485839844,414.5286923230591,44.96358879928121,-1.933284525954548,-0.4966710472359878,0.0011543505189741676
2024-10-14,413.3986206054688,418.2314942204609,411.8007861364326,412.0473616280092,16653100,418.57518615722654,412.12312927246103,414.42106644519333,48.24431347608616,-1.761958787076935,-0.7497285952041772,0.006773636714567877
2024-10-15,413.0040588378906,416.69284850861214,409.57174739931537,416.3969398711013,18900200,417.76592712402345,412.60249023437507,414.28611333973595,47.8089326280861,-1.6391249299616106,-0.9276078621556639,-0.000954434165746143
2024-10-16,410.4199523925781,410.65665522282575,404.85722518493617,409.4829836231505,15508900,417.04149017333987,412.9423498535157,413.9179075352447,44.94796275424607,-1.7303476366345194,-1.088155817051435,-0.006256854842016879
2024-10-17,411.01171875,416.712542386237,409.8971928147913,416.5744456758898,14820000,415.9580383300781,413.3172790527344,413.6411276509357,45.74860718087494,-1.7348929237589914,-1.2175032383929463,0.0014418557235633678
2024-10-18,412.4320373535156,413.90161766396704,410.5580696214905,411.4260201751563,17145300,415.1142578125,413.6367321777345,413.52597619403855,47.714098271768556,-1.6053814176785863,-1.2950788742500743,0.0034556644950056725
2024-10-21,413.0435180664063,413.2210451886365,408.0824205982212,410.4199513395574,14206100,414.3878463745117,413.90284667968757,413.4800278009307,48.57785618045272,-1.4368382558444637,-1.3234307505689522,0.001482621759488989
2024-10-22,421.6539611816406,424.68188532771023,412.3136804024992,412.75749822543423,25482200,414.3059844970703,414.3256134033204,414.2584976467126,58.8792479763485,-0.6015415898776837,-1.1790529184306984,0.02084633395421065
2024-10-23,418.7837829589844,425.1749998576998,416.7421308498749,424.95801224079617,19654400,413.93562774658204,414.54920410156257,414.6894772002623,54.92907546811533,-0.16921179139910691,-0.9770846930243802,-0.006806951877347145
2024-10-24,418.91204833984375,420.1449258075998,416.6139478842,419.5038054447286,13581600,413.6111358642578,414.71924316406256,415.09162683260337,55.07413142340805,0.18166847188086876,-0.7453340600433305,0.0003062806777116567
2024-10-25,422.28515625,426.5952907757042,420.7268124778327,420.9142122484759,16899100,413.61754608154297,414.8596929931641,415.77672487235543,58.826950238392115,0.7235841983733167,-0.45155040836000104,0.008052067071176339
2024-10-28,420.7464904785156,426.0232112441613,420.46045452237,425.7470479380857,14882400,413.43458557128906,415.01986755371104,416.25003588246597,56.5081109746745,1.0171735043287526,-0.15780562582225033,-0.0036436653022524634
2024-10-29,426.0331115722656,427.2364010768137,419.967330895513,422.1372070838931,17644100,413.98987274169923,415.22541320800786,417.1817573767326,62.04406618066973,1.657326654600638,0.20522083026232738,0.012564860820912571
2024-10-30,426.6051330566406,432.4933562372157,426.1810304899221,431.4478786962363,29749100,414.7493240356445,415.3778942871094,418.0792217272001,62.59880507091628,2.1856155755946247,0.6012997793287869,0.0013426690762696758
2024-10-31,400.7838439941406,410.459464695632,400.734510831916,409.67040499598727,53971000,414.2468063354492,415.0269689941407,416.4320428954801,36.59695859967441,0.514791920953428,0.5839982076537151,-0.06052737546191622
2024-11-01,404.7487487792969,409.8084828784167,401.9180668422498,403.4073925009318,24230400,413.9662063598633,414.924789428711,415.31934821774837,40.67204702272421,-0.4838358247039878,0.37043140118217455,0.00989287578471898
2024-11-04,402.8648376464844,404.79801090779887,400.0144410053543,404.1864784886832,19672300,413.9129440307617,414.76047119140634,414.1332043538185,39.377010488969525,-1.4110061907317117,0.014143882799397323,-0.004654519967002502
2024-11-05,405.8237915039063,409.21667261639857,402.4900861003897,402.7761220934701,17626000,413.75267181396487,414.72042724609383,413.3418317014459,42.475170154250065,-1.8852999738852532,-0.3657448885375328,0.007344780633395498
2024-11-06,414.4243469238281,414.6906677145501,404.8966664565658,406.770664244806,26681800,413.8868103027344,414.8454913330079,413.4449283892919,50.40836093371696,-1.5493285742096532,-0.6024616256719568,0.021192831962980163
2024-11-07,419.6023864746094,421.0029483375747,414.12842327754487,415.5092398399127,19901800,414.35973968505857,415.1380273437501,414.0313529688459,54.478701476977854,-0.8553839684275886,-0.6530460942230832,0.012494535104456528
2024-11-08,416.75201416015625,420.6577612647772,416.0024150826717,419.4939322441371,16891400,414.6664779663086,415.3238470458985,414.29046355849454,51.95093714947724,-0.5293273369201756,-0.6283023427625017,-0.006793031704135921
2024-11-11,412.2840881347656,418.990929361184,410.301611581567,416.7322894657105,24503300,414.6107513427734,415.3410083007813,414.0993801848061,48.17745134154934,-0.6242533930418404,-0.6274925528183695,-0.010720826471335543
2024-11-12,417.2353210449219,418.626010434167,411.48519380527927,412.520798833662,19401200,414.822314453125,415.60908508300787,414.3980412191028,52.31132024474221,-0.29654151377383187,-0.561302345009462,0.012009274800190317
2024-11-13,419.3755798339844,423.4489813965326,412.4813090867046,415.8643474786666,21502200,415.2700958251953,415.930619506836,414.87209251575825,54.01880108387923,0.13432509291425276,-0.42217685742471905,0.00512962033919484
2024-11-14,421.04241943359375,422.304884622317,414.2467851063301,419.17829445283394,30246900,415.771630859375,416.2955505371094,415.4597426984093,55.35935175933037,0.603335136380565,-0.21707445866366226,0.003974574772019901
2024-11-15,409.3153381347656,417.0084818478404,407.9739818358906,414.0693210931382,28247600,415.6157958984375,416.55790771484385,414.8745613113956,45.34329398193974,0.028423868689685605,-0.1679747931929927,-0.02785249361478581
2024-11-18,410.0649108886719,412.6687324009395,406.4550421174999,409.1870876999845,24727000,415.4668655395508,416.75595764160164,414.4164993663743,46.01562392103017,-0.3625341284054002,-0.2068866602354742,0.0018312843034957726
2024-11-19,412.0671081542969,412.2150474297726,405.9125633985823,407.4511920626241,18133500,414.9875228881836,416.82677429199225,414.1927478223669,47.8605673445086,-0.5049893684339963,-0.2665072018751786,0.004882634949881393
