Date,Close,High,Low,Open,Volume,SMA20,SMA50,EMA20,RSI,MACD,MACD_SIGNAL,Returns
2015-09-23,25.618152618408203,25.70778960375562,25.38957992997141,25.463528861425985,143026800,25.276410484313963,26.062076988220216,25.461122958873904,50.80750056997877,-0.01835999344585204,-0.13531239918746965,0.00811291581602025
2015-09-24,25.770538330078125,25.882584148904552,25.181177938537186,25.37837796418563,200878000,25.335907173156738,26.011662940979004,25.490591089464782,52.18134520153331,0.004590244534025345,-0.10733187044317066,0.005948348967224959
2015-09-25,25.70554542541504,26.149247514512343,25.55092168517637,26.093224618447103,224607600,25.355963134765624,25.952408905029298,25.511062930983854,51.520461774323735,0.017334270561836007,-0.08239864224216933,-0.0025219847498191283
2015-09-28,25.196857452392575,25.674171895678256,25.196857452392575,25.51282568676956,208436000,25.346439266204833,25.878028717041015,25.481138599689448,46.55100561113514,-0.013457732769296626,-0.0686104603475948,-0.01978903635787188
2015-09-29,24.43942642211914,25.43663494850679,24.17051721819608,25.28425261036825,293461600,25.30498218536377,25.777568855285644,25.381927916111323,40.31542787990112,-0.09785100579676254,-0.07445856943742835,-0.03006053559276345
2015-09-30,24.717304229736328,24.99517733576546,24.36548048518617,24.688171227461435,265892000,25.333889961242676,25.688555946350096,25.31863042217085,43.31534063975528,-0.14068908968873828,-0.08770467348769033,0.011370062570932093
2015-10-01,24.555953979492188,24.56491784720905,24.04726517207875,24.44166680320589,255716400,25.302965068817137,25.620988883972167,25.245994570487166,41.99541672212194,-0.18551964159294343,-0.10726766710874094,-0.006527825556721822
2015-10-02,24.73523330688477,24.876412126857616,24.10105529839576,24.20413724221264,232079200,25.30307731628418,25.55727508544922,25.19735064062027,44.03603102268019,-0.2042276246137149,-0.12665965860973574,0.007300849624588324
2015-10-05,24.824865341186523,24.957080264458007,24.44166893864676,24.623182574143726,208258800,25.31999635696411,25.49829864501953,25.16187585019801,45.07637164588166,-0.20940736214023303,-0.1432091993158352,0.003623658333427038
2015-10-06,24.94363594055176,25.03999539883837,24.598534664587667,24.791253581160905,192787200,25.30879201889038,25.449416313171387,25.141091096898368,46.49571030179629,-0.20160457464452364,-0.15488827438157288,0.004784340125631559
2015-10-07,24.824865341186523,25.04671553009205,24.51786096605542,25.039993056137806,187062400,25.315850830078126,25.395436935424804,25.110974358259146,45.23677579348462,-0.2026683692950293,-0.16444429336426417,-0.004761559206857613
2015-10-08,24.53803253173828,24.692656297530117,24.248954135106484,24.692656297530117,247918400,25.281453227996828,25.3374609375,25.056408470019065,42.26077994353599,-0.22407346535274897,-0.17637012776196115,-0.01155425439397495
2015-10-09,25.125150680541992,25.161004447325563,24.535788681322455,24.65007587545633,211064400,25.25803565979004,25.293993530273436,25.062955347211727,49.57352819525866,-0.19145466019023516,-0.17938703424761596,0.023926863249704944
2015-10-12,25.008625030517575,25.266330741435645,24.97277125952077,25.26184966119233,121868800,25.21646680831909,25.252969551086426,25.057781031336095,48.2669357283594,-0.17301229021938624,-0.17811208544197005,-0.004637809002859483
2015-10-13,25.051198959350582,25.19909851917271,24.802457158588552,24.8338298442988,132197200,25.166158580780028,25.225557327270508,25.057154167337472,48.797923807682764,-0.15319527907925945,-0.17312872416942793,0.0017023698336495752
2015-10-14,24.697132110595703,24.99069152478597,24.551472245882195,24.939151420302792,177849600,25.096690082550047,25.2080179977417,25.022866352409686,44.689733515221995,-0.164167964507417,-0.17133657223702575,-0.014133728662225176
2015-10-15,25.06688499450684,25.12066649653806,24.759878905615825,24.858479750742337,150694000,25.073608493804933,25.1944828414917,25.027058604037986,49.473594976648435,-0.1413979812743733,-0.16534885404449529,0.014971490708125756
2015-10-16,24.88312721252441,25.09825490656156,24.76884003736367,25.04895448944583,156930400,25.04660530090332,25.176152114868163,25.013350852465262,47.28476064585627,-0.13660561825820494,-0.15960020688723722,-0.007330698729526963
2015-10-19,25.037744522094727,25.042225599919423,24.67471566972429,24.82933935475508,119036800,25.007613086700438,25.159165840148926,25.01567405909664,49.31665780631104,-0.11896001435379588,-0.15147216838054894,0.006213741072403911
2015-10-20,25.49490165710449,25.584538642829024,24.833832093042265,24.950358977705847,195871200,25.01175880432129,25.132499046325684,25.061314782716433,54.857130011499564,-0.06731106588826208,-0.13463994788209158,0.018258718735880475
2015-10-21,25.492658615112305,25.900505222254605,25.479211957730133,25.546440115591764,167180800,25.005484104156494,25.133709106445313,25.102395147706517,54.82546202725206,-0.02625721997432251,-0.11296340230053777,-8.798002135301797e-05
2015-10-22,25.88257598876953,25.88257598876953,25.56884745302967,25.62038926570072,166616400,25.011085987091064,25.1348743057251,25.176698084950615,59.23135076683789,0.03731122153175548,-0.08290847753407912,0.015295280870629924
2015-10-23,26.68482780456543,26.71844188608165,26.068575912273158,26.151488709038865,237467600,25.060050106048585,25.15248794555664,25.320329486818693,66.47601482781727,0.15068765278625307,-0.03618925147001269,0.030995825768810548
2015-10-26,25.83328056335449,26.471941310810404,25.75260744686708,26.460737756104727,265335200,25.09187126159668,25.149440307617187,25.369181970298293,55.252549427927015,0.16986840842709938,0.005022280509409727,-0.031911288596183196
2015-10-27,25.669692993164062,26.11563479027545,25.54420053688064,25.8601705077346,279537600,25.153384590148924,25.13774272918701,25.397802067714082,53.38775943588516,0.16991052296325648,0.037999929000179074,-0.006332435007208592
2015-10-28,26.72740364074707,26.73412782469506,26.00806982979809,26.203030131893545,342205600,25.253889560699463,25.150157432556153,25.524430788955318,62.25747705446565,0.25238299458125013,0.0808765421163933,0.0412046473584502
2015-10-29,27.0097599029541,27.045615379108888,26.50331241520856,26.599671870270544,204909200,25.37657985687256,25.17489715576172,25.66589070457425,64.21508207928017,0.3366461656878599,0.13203046683068662,0.01056429820128768
2015-10-30,26.778949737548828,27.1643876140152,26.7677444721953,27.11284578694581,197461200,25.47876567840576,25.20559787750244,25.771896326762306,61.41105074125233,0.38041568922124114,0.18170751130879753,-0.008545435658612766
2015-11-02,27.155412673950195,27.195749219223146,26.80358902727946,27.070258504899645,128813200,25.595293045043945,25.274707679748534,25.90365978839925,64.15999456231732,0.44040406082817185,0.2334468212126724,0.01405816658573067
2015-11-03,27.466907501220703,27.67307136407972,27.04785559133018,27.06802472448119,182076000,25.721456623077394,25.36187931060791,26.052540522953674,66.29921817843714,0.5072332377859183,0.2882041045273216,0.011470819133208021
2015-11-04,27.33917236328125,27.747018964575663,27.254018179602827,27.592395229520825,179544400,25.847171974182128,25.443717498779296,26.175076888699156,64.59650550869026,0.5436221461902804,0.3392877128599134,-0.004650510361742577
2015-11-05,27.21314811706543,27.61148907938517,27.04661097037331,27.422445474300787,158210800,25.980927753448487,25.496368370056153,26.273940815210228,62.880658922315625,0.5558836343167641,0.38260689715128354,-0.0046096584249595285
2015-11-06,27.244651794433597,27.41343990989622,27.145630600923205,27.25590502226504,132169200,26.086902809143066,25.53517288208008,26.36638947989817,63.144211316462005,0.5616684709658344,0.41841921191419373,0.0011576638334029887
2015-11-09,27.13437843322754,27.41344098093492,27.01735275741527,27.22214811933713,135485600,26.193190479278563,25.570113754272462,26.439531284977157,61.49823565777714,0.5510032347289773,0.4449360164771505,-0.004047523236416883
2015-11-10,26.2791805267334,26.57174724647798,26.11939466862718,26.30843822890864,236511600,26.254589557647705,25.59032600402832,26.42425978419204,50.50334927565868,0.4681471256523757,0.44957823831219557,-0.03151713641049925
2015-11-11,26.130645751953125,26.425461719222053,25.92809971005032,26.18915943450308,180872000,26.326265239715575,25.630155944824217,26.396296543026427,48.869135226272846,0.38604743279618603,0.4368720772089937,-0.0056521844213967
2015-11-12,26.042879104614254,26.290434643627425,26.02712561714073,26.1644067438392,130102400,26.37506494522095,25.647524490356446,26.362637739368125,47.883178663553366,0.310323582676169,0.4115623783024288,-0.0033587630467306617
2015-11-13,25.282209396362305,26.00912433211974,25.266455906955876,25.925854906970567,183249600,26.395019054412842,25.658508911132813,26.259739801939,40.295175896555804,0.1867791241440777,0.36660572747075865,-0.02920835692537449
2015-11-16,25.6963005065918,25.709803005200715,24.980638891296227,25.066157577488287,152426800,26.427946853637696,25.68270523071289,26.206078916667835,45.370418959302526,0.12088940475240761,0.31746246292708846,0.016378754868199064
2015-11-17,25.586027145385746,25.892096384430133,25.502757727542303,25.86283868024117,110467600,26.432503128051756,25.69107131958008,26.14702636702192,44.29067905867674,0.0590920128279393,0.26578837290725865,-0.0042914100096924646
2015-11-18,26.396203994750977,26.441213460203453,25.993362926047432,26.05187660473649,186698800,26.47768039703369,25.725321617126465,26.170757569662783,53.11829890990825,0.07463133177861181,0.2275569646815293,0.03166481629842788
2015-11-19,26.73153114318848,26.94983067262639,26.276929326988785,26.47497339356073,173183200,26.520128154754637,25.75543254852295,26.22416457666523,56.21110913779584,0.11270525639562479,0.2045866230243484,0.01270361255369079
2015-11-20,26.84856414794922,26.98809456076909,26.747290246352517,26.8260576918156,137148400,26.528314971923827,25.78053379058838,26.2836312025018,57.270609078318095,0.1505868301203961,0.19378666444355797,0.004378088338219177
2015-11-23,26.49972915649414,26.94533045320488,26.407457513189943,26.841805584180257,129930000,26.56163740158081,25.79372833251953,26.304211960024883,53.1431687058235,0.15072274377592265,0.1851738803100309,-0.012992687040276008
2015-11-24,26.754039764404297,26.859813920179256,26.35795157371696,26.40521203793529,171212800,26.615854740142822,25.80766185760498,26.347052703299113,55.65244128354808,0.16939847682905906,0.18201879961383655,0.009596724797009237
2015-11-25,26.562746047973636,26.83280804222794,26.53799032224196,26.82830606463961,85553200,26.60762186050415,25.817186737060545,26.36759492660145,53.33858016986959,0.16684009683543266,0.17898305905815576,-0.00715008716871135
2015-11-27,26.513233184814453,26.648265033252525,26.46597272466164,26.621258320164657,52185600,26.582795524597167,25.83688106536865,26.38146523690745,52.72750823911039,0.15898461235097372,0.17498336971671935,-0.0018639964057090008
2015-11-30,26.62351417541504,26.873320736886424,26.499735530721438,26.55374724976883,156721200,26.57502374649048,25.86088752746582,26.404517516765313,53.99181733973934,0.1598155840153197,0.17194981257643943,0.004159469719587028
2015-12-01,26.40746688842773,26.738291924844845,26.2994434379661,26.724789422787588,139409600,26.537626457214355,25.87268508911133,26.40479840930459,51.108007866865194,0.1414108285622966,0.16584201577361085,-0.008114904950707547
2015-12-02,26.16889953613281,26.58074279869342,26.123890075339677,26.40745276893801,133546400,26.47272605895996,25.887823333740233,26.382331849954895,48.055686340743726,0.10634861509196014,0.15394333563728071,-0.009034086961194565
2015-12-03,25.92585563659668,26.28368735890108,25.7053067786998,26.229675638987786,166278000,26.40206022262573,25.893977394104002,26.33885792487316,45.10052420442177,0.05827815255144131,0.13481029902011285,-0.009287509365861757
2015-12-04,26.787797927856445,26.83730938130949,25.90559915524301,25.946108370159006,231108000,26.380792713165285,25.91432258605957,26.381614115633475,55.54205282934259,0.08871089997715487,0.12559041921152125,0.033246435656420825
2015-12-07,26.6190128326416,26.97459356861134,26.51323866410616,26.776549449375835,128336800,26.349510765075685,25.9325919342041,26.404223517253296,53.40024869809568,0.09807893210292562,0.12008812178980213,-0.0063008200849284934
2015-12-08,26.60775756835937,26.691025267759507,26.29943734579293,26.447969985021057,137238000,26.323179721832275,25.960809936523436,26.423607712596734,53.252777781858214,0.10340299394415808,0.11675109622067333,-0.00042282801218040955
2015-12-09,26.02037239074707,26.486227447212645,25.89884476075589,26.474974221157428,185445600,26.31023931503296,25.992428855895994,26.38520434861105,46.097985707138555,0.059538948523698565,0.10530866668127838,-0.022075711419995425
2015-12-10,26.144147872924805,26.31743792955996,25.99561525566724,26.114891890571336,116850800,26.31091442108154,26.020965728759766,26.362246589021883,47.69280866517586,0.034367852273714306,0.09112050379976556,0.0047568682076875035
2015-12-11,25.471250534057617,25.96861261400865,25.39698335529081,25.92360313918105,187544800,26.282332992553712,26.039271659851075,26.27738982188243,40.65109170716553,-0.039423168712389156,0.06501176929733463,-0.02573797173034076
2015-12-14,25.313722610473636,25.358732097668245,24.708335220795384,25.246206662679835,257274800,26.283908653259278,26.050841445922853,26.18561199222445,39.19221401156304,-0.10935370989950854,0.030138673457965993,-0.006184538264948913
2015-12-15,24.86585807800293,25.385726502969224,24.834351108853586,25.19218271133693,213292400,26.242386531829833,26.05166130065918,26.05992114325097,35.31210373658173,-0.19862348453209933,-0.01561375814004707,-0.01769255906618028
2015-12-16,25.05715560913086,25.203438974640346,24.48552807984992,24.996392647735327,224954000,26.21594295501709,26.053931694030762,25.96441966381096,38.12966964096957,-0.25104047374649596,-0.06269910126133685,0.0076931803651352215
2015-12-17,24.52604103088379,25.26195651416769,24.52604103088379,25.21019406605215,179091200,26.12243480682373,26.047955207824707,25.827431222579804,33.7361719919208,-0.33161516984305095,-0.11648231497767968,-0.021196124034666197
2015-12-18,23.86214256286621,24.64756958850179,23.81263109863098,24.51029014267021,385813200,25.97896537780762,26.034437408447264,25.640260874035654,29.205974050259,-0.44392496429226114,-0.18197084484059597,-0.027069124902041053
